frequency_ghz,transition_probability
4.917618057406182,0.01123046875
4.91851126754779,0.013671875
4.919404477689397,0.0087890625
4.920297687831004,0.00927734375
4.921190897972611,0.01123046875
4.922084108114219,0.01171875
4.922977318255826,0.01025390625
4.923870528397433,0.0078125
4.92476373853904,0.01123046875
4.925656948680648,0.013671875
4.9265501588222556,0.01171875
4.927443368963862,0.01123046875
4.92833657910547,0.009765625
4.929229789247077,0.0126953125
4.930122999388685,0.0087890625
4.931016209530291,0.01416015625
4.931909419671899,0.009765625
4.932802629813506,0.01025390625
4.933695839955114,0.00732421875
4.93458905009672,0.01220703125
4.935482260238328,0.0107421875
4.936375470379935,0.01220703125
4.937268680521543,0.01416015625
4.9381618906631495,0.00927734375
4.939055100804757,0.00732421875
4.939948310946364,0.00537109375
4.940841521087972,0.01611328125
4.941734731229579,0.00830078125
4.942627941371186,0.01220703125
4.943521151512794,0.0166015625
4.944414361654401,0.01318359375
4.945307571796008,0.0146484375
4.946200781937615,0.01123046875
4.947093992079223,0.015625
4.94798720222083,0.02197265625
4.9488804123624375,0.02734375
4.949773622504044,0.0341796875
4.950666832645652,0.04296875
4.951560042787259,0.05810546875
4.9524532529288665,0.08642578125
4.953346463070473,0.134765625
4.954239673212081,0.1845703125
4.955132883353688,0.2412109375
4.9560260934952955,0.34912109375
4.956919303636903,0.4453125
4.95781251377851,0.56884765625
4.958705723920118,0.65625
4.959598934061725,0.78466796875
4.960492144203332,0.87451171875
4.961385354344939,0.9140625
4.962278564486547,0.9560546875
4.963171774628154,0.93115234375
4.964064984769761,0.88720703125
4.964958194911368,0.7978515625
4.965851405052976,0.68359375
4.966744615194583,0.55712890625
4.96763782533619,0.4638671875
4.968531035477797,0.3701171875
4.969424245619405,0.25244140625
4.970317455761012,0.1826171875
4.971210665902619,0.12158203125
4.972103876044226,0.099609375
4.972997086185834,0.06201171875
4.973890296327442,0.0458984375
4.974783506469048,0.03271484375
4.975676716610656,0.0234375
4.976569926752263,0.0166015625
4.977463136893871,0.017578125
4.9783563470354775,0.01904296875
4.979249557177085,0.01318359375
4.980142767318692,0.01513671875
4.9810359774603,0.0126953125
4.9819291876019065,0.01708984375
4.982822397743514,0.009765625
4.983715607885121,0.0107421875
4.984608818026729,0.01611328125
4.9855020281683355,0.0078125
4.986395238309943,0.009765625
4.98728844845155,0.01220703125
4.988181658593158,0.01611328125
4.9890748687347655,0.00830078125
4.989968078876372,0.005859375
4.99086128901798,0.0126953125
4.991754499159587,0.0107421875
4.9926477093011945,0.013671875
4.993540919442801,0.0107421875
4.994434129584409,0.009765625
4.995327339726016,0.00537109375
4.9962205498676235,0.009765625
4.99711376000923,0.009765625
4.998006970150838,0.013671875
4.998900180292445,0.0087890625
4.999793390434053,0.00830078125
5.000686600575659,0.0087890625
5.001579810717267,0.0087890625
5.002473020858874,0.00732421875
5.003366231000482,0.0185546875
5.004259441142089,0.009765625
5.005152651283696,0.01171875
5.006045861425304,0.01025390625
5.006939071566911,0.0107421875
